0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08596,0.34175,0.32322,0.31958,0.30642,0.28555,0.26619,0.24733,0.22548,0.21114,0.19718,0.19096,0.18524,0.18167,0.17951,0.18050,0.17816,0.17797,0.17756,0.17782,0.17730,0.17700,0.17826,0.17639,0.17733,0.17792,0.17534,0.17516,0.17611,0.17622,0.17616,0.17524,0.17670,0.17633,0.17605,0.17629,0.17375,0.17562,0.17579,0.17508,0.17592,0.17608,0.17720,0.17545,0.17456,0.17542,0.17687,0.17573,0.17442,0.17561,0.17690,0.17837,0.17550,0.17980,0.17851,0.17791,0.18081,0.18246,0.18725,0.19311,0.19975,0.18881,0.09211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08645,0.34152,0.32289,0.32208,0.30662,0.28774,0.26517,0.24678,0.22688,0.21023,0.19855,0.19060,0.18538,0.18270,0.17965,0.17966,0.17806,0.17639,0.17926,0.17787,0.17585,0.17658,0.17746,0.17678,0.17683,0.17817,0.17639,0.17499,0.17565,0.17716,0.17561,0.17567,0.17666,0.17530,0.17576,0.17785,0.17477,0.17299,0.17527,0.17638,0.17535,0.17644,0.17657,0.17411,0.17504,0.17625,0.17607,0.17557,0.17491,0.17593,0.17748,0.17797,0.17704,0.17929,0.17778,0.17797,0.18133,0.18277,0.18646,0.19293,0.20105,0.19005,0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08656,0.34013,0.32235,0.31870,0.30835,0.28601,0.26779,0.24810,0.22578,0.21148,0.19881,0.19026,0.18520,0.18187,0.18135,0.17905,0.17779,0.17812,0.17753,0.17745,0.17782,0.17659,0.17766,0.17669,0.17678,0.17676,0.17637,0.17573,0.17694,0.17660,0.17556,0.17565,0.17580,0.17643,0.17544,0.17504,0.17613,0.17479,0.17588,0.17461,0.17581,0.17630,0.17543,0.17510,0.17586,0.17670,0.17530,0.17364,0.17738,0.17750,0.17677,0.17815,0.17796,0.17781,0.17810,0.17878,0.18076,0.18317,0.18705,0.19429,0.20062,0.18948,0.09244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08642,0.33940,0.32243,0.31903,0.30901,0.28707,0.26741,0.24734,0.22701,0.21058,0.19926,0.19193,0.18564,0.18360,0.18019,0.17846,0.17786,0.17840,0.17898,0.17782,0.17664,0.17682,0.17758,0.17604,0.17652,0.17629,0.17499,0.17567,0.17735,0.17519,0.17556,0.17647,0.17534,0.17777,0.17497,0.17500,0.17560,0.17582,0.17531,0.17389,0.17628,0.17616,0.17489,0.17576,0.17610,0.17564,0.17649,0.17497,0.17606,0.17655,0.17620,0.17940,0.17860,0.17803,0.18024,0.17851,0.18176,0.18260,0.18685,0.19348,0.20117,0.19403,0.09222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08563,0.33779,0.32488,0.31749,0.30763,0.28660,0.26749,0.24725,0.22623,0.21050,0.19921,0.19103,0.18472,0.18308,0.17969,0.17843,0.17888,0.17813,0.17852,0.17730,0.17628,0.17589,0.17769,0.17612,0.17685,0.17715,0.17614,0.17573,0.17604,0.17589,0.17657,0.17504,0.17430,0.17649,0.17636,0.17562,0.17452,0.17596,0.17523,0.17366,0.17534,0.17500,0.17540,0.17569,0.17615,0.17518,0.17577,0.17594,0.17696,0.17641,0.17666,0.17755,0.17750,0.17823,0.17828,0.17818,0.18064,0.18286,0.18833,0.19465,0.20134,0.19150,0.09195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08637,0.34095,0.32296,0.31893,0.30745,0.28577,0.26736,0.24735,0.22686,0.21071,0.19993,0.18981,0.18555,0.18256,0.18014,0.17877,0.17824,0.17810,0.17748,0.17747,0.17674,0.17625,0.17654,0.17508,0.17589,0.17616,0.17586,0.17731,0.17555,0.17548,0.17681,0.17465,0.17497,0.17524,0.17567,0.17529,0.17544,0.17529,0.17506,0.17596,0.17442,0.17534,0.17708,0.17387,0.17527,0.17566,0.17657,0.17701,0.17497,0.17625,0.17562,0.17734,0.17827,0.17665,0.17751,0.18037,0.18229,0.18229,0.18636,0.19418,0.20105,0.19239,0.09301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08639,0.34022,0.32370,0.31852,0.30873,0.28574,0.26757,0.24768,0.22679,0.21067,0.19935,0.19134,0.18532,0.18388,0.17993,0.17989,0.17766,0.17892,0.17549,0.17759,0.17597,0.17732,0.17659,0.17538,0.17680,0.17692,0.17542,0.17603,0.17538,0.17699,0.17433,0.17609,0.17512,0.17509,0.17602,0.17503,0.17393,0.17678,0.17497,0.17431,0.17558,0.17534,0.17589,0.17392,0.17593,0.17505,0.17614,0.17649,0.17560,0.17606,0.17817,0.17617,0.17721,0.17835,0.17917,0.17824,0.18013,0.18370,0.18595,0.19528,0.20187,0.19053,0.09176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08625,0.34026,0.32378,0.32038,0.30779,0.28795,0.26817,0.24728,0.22636,0.21272,0.19869,0.19250,0.18558,0.18178,0.18111,0.17916,0.17794,0.17787,0.17544,0.17720,0.17551,0.17783,0.17656,0.17530,0.17743,0.17547,0.17654,0.17572,0.17525,0.17577,0.17609,0.17675,0.17575,0.17465,0.17399,0.17493,0.17563,0.17577,0.17462,0.17440,0.17379,0.17619,0.17421,0.17427,0.17610,0.17630,0.17430,0.17571,0.17452,0.17621,0.17701,0.17771,0.17807,0.17628,0.17765,0.17988,0.18116,0.18216,0.18641,0.19490,0.20206,0.19085,0.09283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08688,0.34120,0.32251,0.31947,0.30777,0.28789,0.26904,0.24812,0.22789,0.21276,0.19992,0.19311,0.18517,0.18286,0.17918,0.17897,0.17789,0.17729,0.17667,0.17641,0.17620,0.17543,0.17638,0.17710,0.17565,0.17491,0.17515,0.17610,0.17576,0.17431,0.17504,0.17555,0.17614,0.17355,0.17636,0.17454,0.17525,0.17431,0.17514,0.17387,0.17462,0.17622,0.17449,0.17654,0.17387,0.17496,0.17471,0.17623,0.17552,0.17772,0.17725,0.17721,0.17797,0.17747,0.17848,0.17881,0.18081,0.18297,0.18784,0.19566,0.20183,0.19048,0.09266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08697,0.33982,0.32399,0.32037,0.30824,0.28917,0.26842,0.24922,0.22933,0.21259,0.20188,0.19180,0.18501,0.18490,0.17971,0.17890,0.17793,0.17967,0.17543,0.17707,0.17514,0.17624,0.17602,0.17518,0.17595,0.17660,0.17508,0.17457,0.17581,0.17463,0.17427,0.17581,0.17517,0.17414,0.17567,0.17484,0.17417,0.17424,0.17628,0.17343,0.17545,0.17416,0.17422,0.17570,0.17534,0.17430,0.17491,0.17604,0.17529,0.17697,0.17751,0.17700,0.17611,0.17759,0.17992,0.17744,0.18195,0.18228,0.18697,0.19701,0.20223,0.19262,0.09147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08655,0.34017,0.32313,0.31907,0.30829,0.29009,0.26947,0.24990,0.22941,0.21458,0.20093,0.19080,0.18473,0.18300,0.18148,0.17822,0.17810,0.17953,0.17628,0.17789,0.17639,0.17552,0.17661,0.17655,0.17643,0.17669,0.17607,0.17540,0.17573,0.17508,0.17702,0.17376,0.17389,0.17475,0.17492,0.17477,0.17553,0.17387,0.17549,0.17364,0.17435,0.17528,0.17492,0.17580,0.17448,0.17453,0.17491,0.17758,0.17438,0.17654,0.17700,0.17617,0.17676,0.17792,0.17943,0.17821,0.18255,0.18369,0.18968,0.19611,0.20367,0.19291,0.09189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08642,0.33978,0.32302,0.31956,0.31096,0.28919,0.27011,0.25055,0.22947,0.21398,0.20171,0.19208,0.18513,0.18325,0.18206,0.17754,0.17887,0.17817,0.17506,0.17693,0.17592,0.17669,0.17653,0.17606,0.17527,0.17619,0.17643,0.17514,0.17591,0.17606,0.17603,0.17481,0.17480,0.17563,0.17570,0.17454,0.17729,0.17335,0.17467,0.17487,0.17470,0.17401,0.17399,0.17555,0.17550,0.17475,0.17606,0.17517,0.17561,0.17729,0.17682,0.17558,0.17688,0.17845,0.17925,0.17770,0.18106,0.18650,0.18921,0.19583,0.20290,0.19400,0.09196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08628,0.34023,0.32426,0.32204,0.31026,0.28995,0.27155,0.25154,0.23033,0.21286,0.20247,0.19189,0.18647,0.18381,0.18035,0.17861,0.17891,0.17634,0.17660,0.17859,0.17638,0.17653,0.17659,0.17523,0.17539,0.17562,0.17557,0.17588,0.17602,0.17468,0.17436,0.17622,0.17429,0.17646,0.17476,0.17353,0.17593,0.17460,0.17382,0.17473,0.17522,0.17585,0.17452,0.17520,0.17445,0.17532,0.17569,0.17536,0.17527,0.17695,0.17740,0.17570,0.17757,0.17780,0.17798,0.18014,0.18188,0.18476,0.18827,0.19726,0.20208,0.19312,0.09254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08709,0.34083,0.32059,0.32258,0.31050,0.29323,0.27027,0.25099,0.23045,0.21543,0.20342,0.19268,0.18825,0.18283,0.18037,0.17988,0.17962,0.17831,0.17640,0.17844,0.17788,0.17620,0.17543,0.17624,0.17712,0.17572,0.17479,0.17566,0.17585,0.17619,0.17440,0.17586,0.17475,0.17545,0.17450,0.17501,0.17370,0.17574,0.17304,0.17381,0.17503,0.17603,0.17472,0.17652,0.17313,0.17678,0.17615,0.17658,0.17662,0.17702,0.17633,0.17849,0.17869,0.17838,0.17996,0.17928,0.18197,0.18488,0.18921,0.19685,0.20437,0.19251,0.09365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08648,0.33801,0.32203,0.31997,0.30982,0.29089,0.27230,0.25270,0.23270,0.21639,0.20146,0.19323,0.18758,0.18235,0.18161,0.17968,0.17724,0.17876,0.17753,0.17635,0.17695,0.17662,0.17566,0.17653,0.17710,0.17498,0.17539,0.17496,0.17593,0.17523,0.17515,0.17442,0.17639,0.17580,0.17452,0.17476,0.17557,0.17506,0.17537,0.17474,0.17535,0.17418,0.17539,0.17518,0.17518,0.17532,0.17480,0.17631,0.17688,0.17705,0.17695,0.17668,0.17756,0.17921,0.17890,0.17952,0.18214,0.18382,0.18909,0.19798,0.20691,0.19186,0.09235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08665,0.33879,0.32177,0.31840,0.30975,0.29056,0.27010,0.25281,0.23219,0.21557,0.20186,0.19318,0.18688,0.18071,0.18212,0.18052,0.17843,0.17688,0.17665,0.17659,0.17613,0.17685,0.17688,0.17507,0.17712,0.17638,0.17407,0.17525,0.17454,0.17535,0.17560,0.17506,0.17540,0.17503,0.17399,0.17632,0.17518,0.17410,0.17489,0.17485,0.17639,0.17442,0.17485,0.17457,0.17619,0.17501,0.17415,0.17704,0.17642,0.17688,0.17684,0.17695,0.17759,0.17734,0.17998,0.17911,0.18069,0.18647,0.18863,0.19721,0.20592,0.19431,0.09244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
